"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",52,94.5,1,24,-23,7.9,108.3,70.6,4.2,90.3,42.7,5.2
