,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ARI,20152016,36,99.8,100,116,-16,47.8,105.9,71.5,10.3,89.4,53.3,48.2,51.2,18,395,377,10.9,10.4,21.3,48.3,-62,887,949,24.5,26.2,50.7,47.8,-165,1835,2000,50.7,55.2,105.9,46.7,-191,37.4,42.7,1354,1545,80.1,386,446,481,455,46.8,-131,26.7,30.3,968,1099,2.8,3.2,46.3,10.3,7.4,89.4,52.8,71.5,53.3,1191,1045,711,761,764,791,907,162,161,-1,2172.7,13.043478260869565,13.043478260869565,82.71604938271605,82.71604938271605,62.11180124223602
