,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DAL,20152016,38,101.9,131,95,36,52.4,117.3,71,10.6,91.3,51,51.9,52.7,51,505,454,13.1,11.8,25,54.4,205,1267,1062,33,27.6,60.6,52.4,217,2362,2145,61.5,55.8,117.3,52.1,138,45.2,41.6,1738,1600,86.9,504,514,624,545,53.2,148,32.1,28.3,1234,1086,3.4,2.5,58,10.6,7.5,91.3,52.2,71,51,1238,1191,851,790,788,672,830,145,156,11,2305.5,17.94871794871795,17.94871794871795,85.51724137931035,85.51724137931035,83.97435897435898
