,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,PIT,20152016,36,99.3,80,86,-6,50.1,112.3,74,7,92.4,51.1,50.3,50.4,6,428,422,11.7,11.6,23.3,51.4,58,1078,1020,29.6,28,57.6,50.1,8,2050,2042,56.3,56.1,112.3,49.9,-9,42.5,42.7,1548,1557,85.2,403,431,502,485,50.4,19,31.4,30.9,1145,1126,2.2,2.4,48.2,7,5.2,92.4,55.9,74,51.1,1181,1132,816,691,806,901,1000,152,149,-3,2185.8,13.422818791946309,13.422818791946309,87.5,87.5,53.691275167785236
