,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,WPG,20152016,36,99.5,97,104,-7,50.8,108.7,71.8,9.1,90.4,48,50.4,45.2,-79,375,454,10.4,12.6,22.9,48.8,-47,961,1008,26.6,27.9,54.4,50.8,63,1997,1934,55.2,53.5,108.7,50.4,24,40.9,40.3,1481,1457,81.2,417,372,516,477,49.5,-21,29.4,30,1064,1085,2.7,2.9,48.3,9.1,6.5,90.4,53.3,71.8,48,1056,1143,736,739,724,923,770,181,161,-20,2170.3,9.937888198757763,9.937888198757763,83.97790055248619,83.97790055248619,60.24844720496895
