,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ANA,20152016,35,97.6,66,86,-20,51.9,109.2,69.9,6.4,91.1,51.6,49.3,50.3,5,395,390,11.2,11,22.2,50.1,3,875,872,24.8,24.7,49.5,51.9,143,1998,1855,56.6,52.6,109.2,51.7,94,41.5,38.8,1464,1370,80.3,440,402,534,485,51.4,56,29,27.4,1024,968,1.9,2.4,43.4,6.4,4.5,91.1,51.3,69.9,51.6,1066,999,685,676,704,926,825,166,139,-27,2117.9,10.79136690647482,10.79136690647482,91.56626506024097,91.56626506024097,47.482014388489205
