,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,COL,20152016,37,101.2,106,102,4,45.1,109.7,73.7,10.2,91,48.7,46.4,45.8,-66,364,430,9.8,11.6,21.4,45.3,-180,874,1054,23.5,28.4,51.9,45.1,-401,1838,2239,49.5,60.3,109.7,46.9,-188,38,43.1,1413,1601,81.1,372,466,425,638,47.8,-94,28,30.5,1041,1135,2.9,2.7,51,10.2,7.5,91,56.6,73.7,48.7,1056,1111,668,728,771,876,720,143,158,15,2229.7,15.18987341772152,15.18987341772152,84.61538461538461,84.61538461538461,67.08860759493672
