,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,MTL,20152016,7,106,23,7,16,52.2,113.9,74.5,9.6,96.4,48.6,46.4,51.9,5,70,65,10,9.3,19.3,52.5,19,201,182,28.7,26,54.7,52.2,35,416,381,59.4,54.4,113.9,53.4,41,46,40.1,322,281,86.1,82,84,94,100,54.9,43,34.3,28.1,240,197,3.3,1,76.7,9.6,7.1,96.4,57.7,74.5,48.6,224,237,149,140,172,142,216,29,37,8,420,10.81081081081081,10.81081081081081,93.10344827586206,93.10344827586206,62.16216216216216
