"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","S.J","20152016",58,99.7,106,100,6,50.9,106.6,71,7.9,91.8,50.1,49.4,56.8,144,603,459,13,9.9,22.9,52.9,136,1242,1106,26.8,23.8,50.6,50.9,85,2516,2431,54.2,52.4,106.6,52.4,169,40.5,36.8,1878,1709,77.3,544,491,638,722,52.3,116,28.7,26.2,1334,1218,2.3,2.2,51.5,7.9,5.6,91.8,53,71,50.1,1327,1323,784,1064,802,1104,1328,146,176,30,2784.9
