"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",32,101.3,52,41,11,51.4,106,69.9,7.2,94,50.9,52.3,48.6,-15,252,267,9.9,10.5,20.4,50.8,20,665,645,26.1,25.3,51.4,51.4,74,1388,1314,54.5,51.6,106,51.3,52,40.5,38.5,1033,981,79,311,292,355,333,51.2,33,28.3,27,722,689,2,1.6,55.9,7.2,5,94,52,69.9,50.9,746,721,491,528,448,570,764,82,81,-1,1529.1
