"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","NYR","20152016",33,103.6,68,47,21,46.5,104.9,72.8,9.6,94,49.6,49.8,44.9,-57,250,307,9.3,11.5,20.8,45.9,-108,599,707,22.4,26.4,48.8,46.5,-195,1307,1502,48.8,56.1,104.9,47.1,-121,36.3,40.8,972,1093,77.1,264,304,335,409,47.3,-81,26.4,29.5,708,789,2.5,1.8,59.1,9.6,7,94,54.2,72.8,49.6,726,739,451,559,455,825,717,96,75,-21,1607.1
