,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,PHI,20152016,23,97.5,41,64,-23,49.9,115.1,71.6,5.9,91.6,50.5,49.6,47.9,-25,283,308,12.1,13.1,25.2,49.1,-24,658,682,28.1,29.1,57.2,49.9,-8,1345,1353,57.4,57.7,115.1,49,-40,41.6,43.3,974,1014,84.8,277,251,371,339,47.7,-66,29.7,32.6,697,763,1.7,2.7,39,5.9,4.2,91.6,51.8,71.6,50.5,712,699,477,450,484,711,633,107,103,-4,1406.4,11.650485436893204,11.650485436893204,85.04672897196262,85.04672897196262,39.80582524271845
