"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",30,100.2,18,3,15,88.4,117.1,67.4,12.2,88,56.8,92.3
