"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","EDM","20152016",46,98.3,72,95,-23,48.9,110,72.4,6.8,91.5,49.2,48.5,45.8,-70,377,447,10.1,12,22,48.9,-45,964,1009,25.8,27,52.8,48.9,-88,2012,2100,53.8,56.2,110,48.5,-91,38.9,41.4,1456,1547,80.3,402,434,556,553,48.6,-59,28.2,29.8,1054,1113,1.9,2.5,43.1,6.8,4.9,91.5,52.4,72.4,49.2,1071,1104,666,801,708,932,1038,122,122,0,2243
