"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",43,98.3,6,36,-30,14,118.2,78.7,12.5,85.8,45,7.2
