"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",43,97.7,3,21,-18,12.1,118.4,81.6,9.7,88.1,39.5,3.4
