"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",48,87.1,1,30,-29,15.1,100.6,77.6,2.2,84.9,46.2,9.5
