"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",48,97.7,3,31,-28,9.5,107.8,82.4,10.7,87,43.9,7.2
