"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",28,107.1,17,1,16,87.1,117.2,73.3,11.3,95.8,64.2,92
