"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",25,100.6,12,2,10,86.9,119.2,76.3,9.3,91.3,57.5,94.5
