"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","COL","20152016",31,101.2,56,56,0,43.4,107.7,72.7,8.8,92.4,48.9,42.9,46.4,-34,219,253,8.9,10.3,19.3,44.3,-137,528,665,21.6,27.1,48.7,43.4,-350,1144,1494,46.7,61,107.7,45.3,-182,35.7,43.1,874,1056,78.8,239,319,270,438,46.3,-102,25.9,30.1,635,737,2.3,2.3,50,8.8,6.4,92.4,55.5,72.7,48.9,663,692,354,530,471,665,557,86,89,3,1469.8
