"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",59,99,8,49,-41,12.7,120.8,81.1,13.3,85.7,44.6,7.1
