"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",58,95.8,3,35,-32,10.3,111.4,81.2,7.7,88.1,38.9,4.7
