"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",58,107.9,6,33,-27,8.7,113,80,21.4,86.5,46.5,3.8
