"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",60,90.6,3,43,-40,10.9,111.8,84.1,5.2,85.5,48.2,6.5
