"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",47,104.4,24,2,22,90,108.6,70.4,12.4,92,57.5,92.2
