"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","WPG","20152016",33,100.4,63,57,6,52.3,106.9,72.4,8.2,92.2,47.4,51.4,48.1,-23,284,307,11.1,12,23.1,50.9,23,686,663,26.9,26,52.8,52.3,124,1428,1304,55.9,51,106.9,51.7,69,41.3,38.6,1055,986,79.9,291,256,373,318,51.1,34,29.9,28.6,764,730,2.5,2.2,52.5,8.2,6,92.2,53.5,72.4,47.4,705,781,469,573,444,773,660,106,98,-8,1532.9
