"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",60,107.3,6,35,-29,8.6,112.6,80,21.4,85.8,47.1,3.7
