"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","FLA","20152016",20,101.7,33,31,2,47.7,101.5,71,7.7,93.9,47.7,47.9,43.8,-41,144,185,9,11.5,20.5,46.3,-55,347,402,21.6,25,46.6,47.7,-76,778,854,48.4,53.1,101.5,47.3,-69,37.3,41.6,600,669,79,174,159,178,185,45.5,-84,26.5,31.7,426,510,2.1,1.9,51.6,7.7,5.5,93.9,54.8,71,47.7,450,494,289,341,314,528,521,52,62,10,964.3
