"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",21,99.9,28,32,-4,48.8,111.1,66.9,6,93.9,50.2,48.2,52.6,19,192,173,11.4,10.3,21.7,51.5,27,477,450,28.4,26.8,55.2,48.8,-46,910,956,54.2,56.9,111.1,48.6,-40,41.3,43.7,694,734,85,230,212,216,222,47.1,-58,27.6,31.1,464,522,1.7,1.9,46.7,6,4,93.9,51,66.9,50.2,530,526,328,375,353,492,502,63,50,-13,1007.7
