"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",34,97.6,21,3,18,92.1,129.3,66.8,12.6,85,55.7,93.5
