"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",8,89.5,0,4,-4,10.5,116.2,83.3,0,89.5,43.5,2.4
