"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","NYI","20152016",36,100.6,60,57,3,49.7,110,71.1,7.3,93.3,50.3,52.5,47.8,-29,316,345,10.7,11.7,22.5,49.3,-22,805,827,27.4,28.1,55.5,49.7,-19,1608,1627,54.7,55.3,110,49.4,-29,39.4,40.4,1158,1187,79.8,335,341,450,440,49.3,-23,28,28.8,823,846,2,1.9,51.3,7.3,5.2,93.3,51.2,71.1,50.3,783,774,521,564,472,1130,955,94,89,-5,1764.2
