,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MTL,20152016,1,107.6,3,1,2,45,120,64.4,10.3,97.3,46.9,34.9,38.5,-6,10,16,10,16,26,42.9,-9,27,36,27,36,63,45,-12,54,66,54,66,120,46.9,-6,45,51,45,51,96,16,14,9,15,43.9,-8,29,37,29,37,3,1,75,10.3,6.7,97.3,53.7,64.4,46.9,30,34,15,21,28,26,26,4,2,-2,60,2,2,75.0,0.0
