,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PIT,20152016,1,87.5,0,3,-3,52,127,77.1,0,87.5,51.3,50.8,44,-3,11,14,11,14,25,46.4,-5,32,37,32,37,69,52,5,66,61,66,61,127,51.6,3,48,45,48,45,93,11,21,18,16,60.7,13,37,24,37,24,0,3,0,0,0,87.5,56.1,77.1,51.3,40,38,30,19,29,21,23,5,3,-2,60,-1,11,60.0,0.0
