"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",38,92.5,1,21,-20,7.9,112.4,66.7,7.1,85.3,43.1,4.3
