"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BOS","20152016",39,97.9,5,24,-19,14.9,97.6,71.7,15.2,82.7,48.6,8.4
