"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","ANA","20152016",59,98.6,88,95,-7,53.2,108.1,70.3,6.2,92.4,50.9,50.3,52.5,50,516,466,11.1,10,21,52.5,113,1184,1071,25.4,22.9,48.3,53.2,323,2684,2361,57.5,50.6,108.1,53.8,282,43.1,37.1,2012,1730,80.2,598,487,672,631,53.2,171,30.3,26.6,1414,1243,1.9,2,48.1,6.2,4.4,92.4,52.7,70.3,50.9,1366,1317,865,964,854,1442,1316,189,166,-23,2801.2
