"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",6,107.4,1,4,-3,9.5,102.3,100,16.7,90.7,36.7,10.6
