"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","NYI","20152016",58,100.6,108,99,9,50.6,111.9,71.3,7.8,92.8,50.9,52.8,48.9,-23,532,555,11.3,11.8,23.2,49.7,-15,1313,1328,28,28.3,56.2,50.6,65,2660,2595,56.7,55.3,111.9,50.6,43,41.2,40.3,1933,1890,81.4,555,522,727,705,50.2,10,29.3,29.1,1378,1368,2.3,2.1,52.2,7.8,5.6,92.8,51.8,71.3,50.9,1284,1239,842,927,754,1589,1407,149,146,-3,2817.2
