"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","ARI","20152016",60,100.8,102,108,-6,46.6,108.4,69.6,8.5,92.4,52.5,46.8,49.1,-18,489,507,10.6,11,21.6,47.1,-137,1121,1258,24.3,27.3,51.6,46.6,-339,2329,2668,50.5,57.9,108.4,46,-302,37.6,44.1,1732,2034,81.7,526,622,597,634,46.1,-206,26.2,30.6,1206,1412,2.2,2.3,48.6,8.5,5.9,92.4,51.8,69.6,52.5,1452,1313,821,1009,935,1161,1316,190,188,-2,2766.9
