"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",66,97.3,4,33,-29,11.2,115,80,8.3,88.9,42,5.3
