,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,COL,20152016,18,100.3,50,50,0,46.1,111.3,73.3,9.5,90.9,49.2,45.4,50.1,1,179,178,9.9,9.9,19.8,47.7,-42,436,478,24.2,26.5,50.7,46.1,-156,925,1081,51.3,60,111.3,48.6,-42,39.9,42.2,719,761,82.1,192,214,206,320,49.1,-20,29.2,30.3,527,547,2.8,2.8,50,9.5,7,90.9,57,73.3,49.2,523,539,319,359,384,419,335,75,83,8,1081.8,15.66265060240964,15.66265060240964,81.33333333333333,81.33333333333333,60.24096385542169
