,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,STL,20152016,19,100.3,51,46,5,50.7,105.6,74.1,8.8,91.5,50,49.3,49.6,-3,196,199,10.2,10.4,20.6,50.8,16,508,492,26.5,25.6,52.1,50.7,30,1029,999,53.6,52,105.6,51.4,42,40.6,38.4,779,737,78.9,202,197,250,262,51.7,37,30,28.1,577,540,2.7,2.4,52.6,8.8,6.5,91.5,56.1,74.1,50,581,582,394,364,405,424,383,96,86,-10,1152.3,11.627906976744185,11.627906976744185,88.54166666666667,88.54166666666667,59.30232558139535
