,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CBJ,20152016,19,97.2,48,63,-15,49.6,104.8,75.3,8.4,88.8,47.2,47.1,54.1,32,211,179,11.1,9.4,20.5,50.7,14,491,477,25.8,25.1,50.9,49.6,-16,988,1004,52,52.8,104.8,49.5,-16,39.9,40.7,758,774,80.6,187,213,230,230,50.4,10,30.1,29.5,571,561,2.5,3.3,43.2,8.4,6.3,88.8,57.8,75.3,47.2,553,618,376,372,423,494,379,97,101,4,1140,14.85148514851485,14.85148514851485,87.62886597938144,87.62886597938144,47.524752475247524
