,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ANA,20152016,33,97.3,61,84,-23,51.5,110.5,69.8,6.3,90.9,51.5,48.9,49.9,-1,374,375,11.2,11.3,22.5,49.6,-14,821,835,24.7,25.1,49.7,51.5,110,1894,1784,56.9,53.6,110.5,51.1,62,41.6,39.7,1384,1322,81.3,418,394,510,462,51,38,29,27.9,966,928,1.8,2.5,42.1,6.3,4.4,90.9,51,69.8,51.5,1011,954,641,653,671,886,783,151,129,-22,1997.9,10.077519379844961,10.077519379844961,91.3907284768212,91.3907284768212,47.286821705426355
