"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",20,103.7,8,1,7,83.9,112.9,73,9,94.7,62,90.6
