"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CBJ","20152016",8,81,0,8,-8,8.2,123.1,66.7,0,81,38.1,5.4
