,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PIT,20152016,58,99.8,152,147,5,51.4,111.5,74.1,8,91.8,50.6,50.6,52.8,78,735,657,12.5,11.2,23.7,53.3,225,1792,1567,30.5,26.7,57.2,51.4,188,3371,3183,57.4,54.2,111.5,51.3,133,43.5,41.3,2559,2426,84.8,662,643,812,757,51.5,114,32.3,30.3,1897,1783,2.6,2.5,50.8,8,5.9,91.8,56.3,74.1,50.6,1864,1820,1281,1154,1249,1443,1584,227,227,0,3526.2,4,8,87.22466960352423,15.418502202643172
