,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,PHI,20152016,1,98.6,2,3,-1,50.5,97.3,67.6,8,90.6,50.8,56.8,37.9,-7,11,18,10.6,17.3,27.9,45.3,-5,24,29,23.1,27.9,51.1,50.5,1,51,50,49.1,48.2,97.3,45.7,-7,35.6,42.4,37,44,78,12,12,14,6,43.9,-7,24.1,30.8,25,32,1.9,2.9,40,8,5.4,90.6,49,67.6,50.8,31,30,21,24,16,26,25,3,5,2,62.3,20.0,20.0,66.66666666666667,66.66666666666667,40.0
