,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,STL,20152016,1,105.7,3,1,2,53.8,106,70.5,9.7,96,64.2,47.2,53.3,1,8,7,8,7,15,47.9,-2,23,25,23,25,48,53.8,8,57,49,57,49,106,57.9,12,44,32,44,32,76,13,7,13,17,55.4,6,31,25,31,25,3,1,75,9.7,6.8,96,54.4,70.5,64.2,34,19,17,17,19,22,14,5,5,0,60,0.0,0.0,80.0,80.0,60.0
