,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NYR,20152016,53,101,150,135,15,48.8,109.5,72.3,9.6,91.4,49.8,51,47,-67,534,601,9.9,11.2,21.1,47.6,-132,1303,1435,24.3,26.7,51,48.8,-136,2871,3007,53.5,56,109.5,49.8,-18,40.4,40.7,2166,2184,81.1,601,616,705,823,50,-3,29.2,29.2,1565,1568,2.8,2.5,52.6,9.6,6.9,91.4,54.5,72.3,49.8,1510,1524,1042,991,1001,1418,1199,199,191,-8,3220.2,30,3,82.91457286432161,11.518324607329843
