"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",36,103.8,3,20,-17,8.2,110.4,85.7,16.7,87.1,44.1,4.7
