"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",52,98.2,7,43,-36,13.3,119.8,80.9,12.7,85.5,45.8,6.9
