"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",51,87.3,1,31,-30,15.1,100.7,76.2,2.1,85.2,45.3,9.7
