"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",51,95.6,2,25,-23,8.4,120,76.3,6.9,88.7,46.6,4.2
