"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",53,91.9,3,34,-31,9.6,97.6,89.7,8.6,83.3,44.9,5.1
