,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,L.A,20152016,16,100.4,39,33,6,54.9,110.6,67.9,7.8,92.6,48.9,53.4,52.8,20,188,168,11.7,10.4,22.1,53.9,69,473,404,29.3,25.1,54.4,54.9,173,978,805,60.7,49.9,110.6,54.4,119,45.6,38.2,735,616,83.8,236,169,243,189,52.7,52,31,27.7,499,447,2.4,2,54.2,7.8,5.3,92.6,51,67.9,48.9,478,500,366,293,319,447,418,78,69,-9,967,15.942028985507244,15.942028985507244,89.74358974358975,89.74358974358975,56.52173913043478
