"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",24,96.8,2,17,-15,10.7,111,78.3,11.1,85.7,38.8,4.2
