"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","ARI","20152016",44,84.3,0,35,-35,8.5,107.3,79.4,0,84.3,52.7,7.1
