,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CHI,20152016,5,97.3,10,13,-3,51,112.7,74.8,6.2,91,48.9,49.7,50.8,2,64,62,12.7,12.3,25,52.3,13,147,134,29.2,26.6,55.9,51,11,289,278,57.5,55.3,112.7,50.4,3,42.5,41.9,214,211,84.5,54,66,75,67,52.5,15,31.8,28.8,160,145,2,2.6,43.5,6.2,4.7,91,55.4,74.8,48.9,136,142,90,97,91,122,197,13,19,6,301.8,10.526315789473683,10.526315789473683,84.61538461538461,84.61538461538461,52.63157894736842
