"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","ANA","20152016",22,96.7,24,40,-16,52.3,109.1,70.4,4.6,92,51.3,52.7,47.7,-18,186,204,10.6,11.6,22.2,49,-18,422,440,24.1,25.1,49.2,52.3,89,1001,912,57.1,52,109.1,51.6,46,42,39.4,736,690,81.3,218,188,265,222,50.8,16,29.5,28.6,518,502,1.4,2.3,37.5,4.6,3.3,92,51.7,70.4,51.3,509,484,334,359,300,545,478,70,56,-14,1052
