"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","N.J","20152016",20,99.2,24,28,-4,48.2,89,71.6,6.6,92.7,49.9,49,49,-5,128,133,8.4,8.7,17,51.1,14,329,315,21.5,20.6,42,48.2,-48,658,706,42.9,46.1,89,49.4,-13,33.3,34.1,510,523,67.4,145,142,148,183,48.9,-16,23.8,24.9,365,381,1.6,1.8,46.2,6.6,4.7,92.7,55.5,71.6,49.9,411,412,254,305,264,419,425,69,56,-13,919.7
