"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",3,60,0,4,-4,6.9,107.1,100,0,60,68.2,5.9
